m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
381.2644606,211.5942373,-0.0258860975299329,-0.138371226187909,0.890041762508597,-0.394066258838856,0.342294063778991,negative
382.0500263,27.46054009,-0.28154890368067,-1.54298146765859,0.123910924051829,-0.640663221516963,0.0775654141556233,negative
382.2383088,214.6352674,-0.381209007844331,-2.17984974729134,0.0300617971257937,-0.725381522358447,-0.0370364933302162,negative
382.2965875,205.3514247,0.121949715081842,0.74103320276477,0.459264765855576,-0.201929227422079,0.445828657585763,negative
382.3328764,245.103904,-0.1152543178075,-0.635562657725052,0.52555589764889,-0.472147640067552,0.241639004452552,negative
382.7209471,20.18169899,-0.206653557651746,-1.12603839866851,0.261067586363879,-0.567838200081211,0.154531084777719,negative
382.9570656,27.52802634,-0.300783143798407,-1.8157092974595,0.0704335674719708,-0.626805038413295,0.0252387508164815,negative
383.1540373,21.51820156,-0.00152640011204087,-0.0085690051843871,0.993168818304781,-0.352098680557797,0.349045880333715,negative
383.2917619,193.1583191,-0.0270035895973395,-0.1512199700169,0.879905904444273,-0.37844419739775,0.324437018203071,negative
383.2999007,205.4685326,-0.0828733721095389,-0.459937188104723,0.645901254459099,-0.437487533397445,0.271740789178368,negative
383.3168227,250.108076,0.31460311161184,2.04756132879211,0.0414914305319565,0.0122143230554391,0.61699190016824,negative
383.9587962,24.46156437,-0.249494952557901,-1.57911648452651,0.115384616297929,-0.560442536597884,0.0614526314820822,negative
384.0293419,26.92108623,-0.123355365146736,-0.695748597216866,0.487135883835888,-0.47229097595034,0.225580245656869,negative
384.1575263,21.60156349,0.0414662006206253,0.230649159249881,0.817747790505975,-0.312353457652742,0.395285858893992,negative
384.2949425,190.193925,-0.0787552203211537,-0.440691246655533,0.659760394693524,-0.430465058315738,0.27295461767343,negative
384.3121579,217.5762071,-0.0883155534238405,-0.491797946618571,0.623229171350946,-0.441734699883336,0.265103593035655,negative
384.7173936,20.22116382,-0.195719280979357,-1.06542514943229,0.287557770681324,-0.557254206106666,0.165815644147953,negative
384.9148645,33.99090609,0.135817279420172,0.762984667315818,0.446084304071324,-0.21451391213633,0.486148470976674,negative
384.9357392,30.65876322,0.12307203378523,0.67868754825843,0.4978697365737,-0.233813616505362,0.479957684075821,negative
384.9720956,31.27630076,-0.215741233678267,-1.30161235097709,0.194067915126003,-0.541946589250848,0.110464121894315,negative
385.1697237,25.71347641,-0.0459867924025369,-0.271787254693232,0.785976361008252,-0.378986323194628,0.287012738389555,negative
385.2363301,266.0941214,0.0821845747518173,0.528132589607956,0.597805711208575,-0.224073067629867,0.388442217133501,negative
385.2384239,27.68274905,-0.130425837942454,-0.755433276381481,0.450593833422262,-0.470213115889072,0.209361440004163,negative
385.259785,243.6582815,-0.187100173909255,-1.27605631492318,0.202942783231665,-0.475665363725274,0.101465015906764,negative
385.3070785,215.2485046,-0.0742952309501475,-0.40391734594374,0.686567144635605,-0.436294774617979,0.287704312717684,negative
385.9179019,44.4389522,0.0510640876737269,0.305656288937082,0.760082663968761,-0.277728358427217,0.379856533774671,negative
385.9391562,32.6318396,0.114431252366762,0.620055149929985,0.535701766868918,-0.248775506889075,0.477638011622598,negative
385.9754921,32.8153838,-0.278849180244829,-1.73425656960644,0.0839207458809615,-0.595292268162399,0.0375939076727419,negative
386.1731483,25.49180798,-0.0782358322916049,-0.452680597070164,0.651112613608165,-0.418372472127747,0.261900807544537,negative
386.237432,197.09041,0.2964960281206,1.61038259153663,0.108387455344487,-0.0658549206680921,0.658846976909292,negative
386.7160244,20.24050205,-0.184068173611391,-0.994629850860968,0.320734227781376,-0.548282314843938,0.180145967621155,negative
386.8229361,23.3376141,-0.0792749652374345,-0.436161000880663,0.663040021667237,-0.436983102344479,0.27843317186961,negative
386.8260046,109.9002818,-0.565126393643009,-3.15225884317946,0.00178743891026112,-0.917954610097922,-0.212298177188096,negative
386.8520949,80.41204692,-0.253673899756806,-1.39179821060538,0.165035550860703,-0.612380280162059,0.105032480648447,negative
386.9106298,48.31216943,0.0436174690788283,0.249510801017322,0.803139923221127,-0.300423927116773,0.387658865274429,negative
386.9304658,33.42988295,0.018046127768991,0.121417558505612,0.903443253407754,-0.274464818126241,0.310557073664223,negative
386.9404982,33.38939787,0.138842224730761,0.780550761497023,0.435694755413096,-0.211231892414142,0.488916341875665,negative
386.9674162,37.93452274,0.0777551155353101,0.466274791644341,0.64136410651786,-0.250435852096617,0.405946083167237,negative
386.9766273,24.94220035,-0.0549294393813903,-0.296192918945858,0.767291868698472,-0.419910294978507,0.310051416215726,negative
387.0265076,46.7928137,-0.456674825221643,-2.53644592964349,0.0117157785490508,-0.811015536442463,-0.102334114000822,negative
387.1146001,11.34087719,0.27666992231323,1.53148389316771,0.126725129925525,-0.0788705987418396,0.632210443368299,negative
387.1851532,21.51382284,-0.275980453301552,-1.71167400279502,0.0880113544267866,-0.59330002476882,0.0413391181657159,negative
387.2405293,200.0858962,0.468892079636134,2.57314657031105,0.0105681699348774,0.110260968388549,0.82752319088372,negative
387.2545709,257.5355143,0.076357345410135,0.450362547045327,0.652780967284672,-0.257321093467975,0.410035784288245,negative
387.2547955,28.85218611,-0.103586651602923,-0.597877997897293,0.550381596866686,-0.444568148840725,0.23739484563488,negative
387.2758595,263.6953631,0.00744134673977247,0.0413439865509584,0.967049729564599,-0.346783304108421,0.361665997587966,negative
387.2930095,247.8933536,-0.523657638248591,-2.87787346581725,0.00429710699868554,-0.881766722270149,-0.165548554227034,negative
387.8765661,54.05110358,0.124141590147239,0.696619629251497,0.48659127008684,-0.226578937848347,0.474862118142826,negative
388.0216688,23.17882939,-0.399969565601698,-2.16253509432662,0.0313831580674228,-0.763971232389733,-0.0359678988136631,negative
388.0298845,46.45637693,-0.509901788736129,-2.83426273352077,0.0049112751680269,-0.863969251661347,-0.155834325810911,negative
388.1227983,17.96899356,0.160434324427862,0.864624661984454,0.387949737484409,-0.204747589961261,0.525616238816985,negative
388.2327143,197.5639968,0.24414319961816,1.32056276645755,0.187674250047572,-0.119709141707406,0.607995540943726,negative
388.2542092,213.0401377,0.362627499054087,2.13156511328832,0.0338717338547497,0.0278149547720808,0.697440043336094,negative
388.2705975,205.0987929,0.183603397198174,1.05187584715236,0.293720297400137,-0.15991960263281,0.527126397029158,negative
388.7117014,24.06136933,-0.20191721830714,-1.11044003314193,0.267716818213299,-0.559781071885596,0.155946635271316,negative
388.8298127,160.0115151,-0.198949986587377,-1.18381396911715,0.237442963547016,-0.529700132051628,0.131800158876874,negative
388.8497411,67.08500818,0.164642564482769,0.934283898918697,0.350924168556013,-0.182176408348639,0.511461537314178,negative
388.8700422,43.48265286,0.0672643180776752,0.370939404627974,0.710949804422968,-0.289614985848518,0.424143622003869,negative
388.8887501,39.56666686,0.191091520947078,1.18214010854184,0.238105327172915,-0.127043921014056,0.509226962908212,negative
388.9251107,31.68800904,0.0371443973808331,0.221907941482895,0.824539610594089,-0.292283263234697,0.366572057996363,negative
388.9849223,48.1865809,0.0117733495128393,0.0730629838178599,0.941805679299816,-0.305360225021258,0.328906924046937,negative
389.0308728,45.6906849,-0.361323818026818,-1.98625567081998,0.0479332802051889,-0.719338659434273,-0.00330897661936291,negative
389.0765503,231.9499661,0.0950970054918244,0.554376496766741,0.579742657611643,-0.242502360200273,0.432696371183922,negative
389.1266659,18.58300657,0.260543632095266,1.45328249485653,0.147211876465132,-0.0922900287418453,0.613377292932377,negative
389.1650536,26.3547682,0.209446957444371,1.36725343474142,0.172590287621631,-0.0920372884161889,0.51093120330493,negative
389.2547111,13.64344739,0.189697325034879,1.06018979716927,0.289928452444733,-0.162444147887052,0.541838797956811,negative
389.2547211,84.03211962,0.09813926056002,0.541506368675389,0.58856871844929,-0.258540776192488,0.454819297312528,negative
389.2552483,224.0276729,0.332686649287366,1.79528270172009,0.073635592802445,-0.0320186860457886,0.69739198462052,negative
389.2701129,37.77150128,-0.211091957791566,-1.17227069068959,0.242037417422882,-0.565483518303145,0.143299602720013,negative
389.2913131,280.4079811,-0.11562153754879,-0.831793708729789,0.40620047818591,-0.389187902147381,0.1579448270498,negative
389.3095571,250.4296566,-0.100274287940856,-0.561784934136396,0.57469056642056,-0.451558869678797,0.251010293797086,negative
389.9882176,49.05650183,-0.0558164039364444,-0.341867349105676,0.732694959850299,-0.377140887758771,0.265508079885882,negative
390.0759781,228.5464518,0.134492006298717,0.848686025265819,0.396746494996105,-0.177389060669375,0.446373073266809,negative
390.2389975,226.2675088,-0.140597079348709,-0.763861915956676,0.44556210992036,-0.502840937958396,0.221646779260978,negative
390.2686293,213.716655,0.176850998820048,0.967852065578697,0.333913758421258,-0.182764272225527,0.536466269865624,negative
390.2951441,283.6722731,-0.247270757039862,-1.72898689139058,0.0848611864763363,-0.528733326431871,0.034191812352147,negative
390.7101803,20.16450229,-0.203782106453903,-1.11182137897389,0.267123302676243,-0.564502433827093,0.156938220919288,negative
390.8450076,147.078804,-0.203433630689737,-1.1575846241051,0.247973154000715,-0.549300999927202,0.142433738547728,negative
390.8867779,27.54219882,0.146749871319347,0.837114273330594,0.403208276446658,-0.198260834928463,0.491760577567156,negative
390.9027884,25.02221218,0.00597589061808601,0.034216599601915,0.972727648423569,-0.337744567441999,0.349696348678171,negative
390.9195196,22.88435271,0.0780609165045048,0.457192838386655,0.647870088211816,-0.25796580690062,0.414087639909629,negative
390.9432139,44.32026191,0.0197708176732954,0.119582896345302,0.904895241708489,-0.305612402680759,0.345154038027349,negative
390.9836318,47.23963549,-0.0360782973123217,-0.219844055092882,0.826145174277562,-0.359054777338257,0.286898182713614,negative
391.0733753,227.0152221,0.0989704944979433,0.539826681100958,0.589725199256289,-0.26184982300954,0.459790812005426,negative
391.1235613,18.80445881,0.220461455813854,1.25757982506524,0.209541744872192,-0.124552529263818,0.565475440891527,negative
391.2271183,215.0678368,-0.0735308845720881,-0.486852128559511,0.626725879865848,-0.370774344219552,0.223712575075376,negative
391.2707606,223.7402915,-0.126514139463626,-0.692662254226515,0.489068283850278,-0.48597957239234,0.232951293465088,negative
391.2857886,35.46572001,-0.152529309157041,-0.892297571886203,0.372963189347295,-0.488950374754166,0.183891756440084,negative
391.2985899,281.9646997,-0.232502807635574,-1.53851945852015,0.124997192042341,-0.529919129436417,0.0649135141652685,negative
391.9460828,50.81312828,-0.0365097456652503,-0.223400479415246,0.823378976441931,-0.358145482332897,0.285125991002396,negative
392.0089267,25.88000152,-0.0632916376918948,-0.342535069582511,0.732193015307385,-0.426939367871643,0.300356092487854,negative
392.2891924,36.82086261,-0.172179066485308,-0.954933410017042,0.34039587925559,-0.527030734266364,0.182672601295747,negative
392.3003737,281.5907858,-0.06315019913059,-0.45363472174661,0.650426417524411,-0.337123363491711,0.210822965230531,negative
392.3171819,219.7084101,0.125927097811104,0.712875879196518,0.476487980068061,-0.221725007957618,0.473579203579827,negative
392.706448,23.96761171,-0.335728388505874,-1.82203548549498,0.0694654925148795,-0.698364312778701,0.0269075357669533,negative
392.826199,50.75649768,0.008011539319682,0.0464602793438745,0.962974934900874,-0.331358689963591,0.347381768602955,negative
392.8549157,180.0455871,-0.524558159659381,-3.16127817727651,0.00173478005081751,-0.851123826510695,-0.197992492808068,negative
392.8810113,160.6061644,0.0286425471884774,0.160172181718352,0.87285543430866,-0.323293811365642,0.380578905742597,negative
392.9019294,36.37256274,0.262841534296376,1.67710179801751,0.0945854067084181,-0.0456009263709261,0.571283994963678,negative
392.9403807,50.0459076,0.00193893122931689,0.0108934119456566,0.991315874864001,-0.34835940003324,0.352237262491874,negative
393.1717607,199.3456035,-0.137188120742148,-0.827359568793925,0.408704319552456,-0.463521729000188,0.189145487515893,negative
393.241132,210.4023997,0.0601055584181671,0.361915590609084,0.717675093604285,-0.26674327133125,0.386954388167584,negative
393.2784358,21.96555802,-0.119606236441651,-0.718158325075064,0.473229967720188,-0.447379266353668,0.208166793470367,negative
393.3199547,220.254215,0.148235732854961,0.828865871218871,0.40785271651267,-0.203736365272551,0.500207830982474,negative
393.8839131,180.0722737,-0.511601555308664,-2.91679630167922,0.00380897051797443,-0.856797230101842,-0.166405880515485,negative
393.9049218,40.25134661,0.227309952373024,1.25663853818982,0.209882062775371,-0.128688136580075,0.583308041326124,negative
394.2816587,22.48744978,-0.262880155327297,-1.45486656641938,0.146773031540043,-0.61849037143751,0.0927300607829153,negative
394.3326167,235.5372561,0.0312788487345756,0.190678315783929,0.848909229277358,-0.291562417940396,0.354120115409547,negative
394.8511937,169.4383816,-0.415045353251577,-2.34025125845456,0.0199395144538643,-0.764083310729158,-0.0660073957739959,negative
394.9175888,35.41659303,0.0468065115565554,0.292187081208544,0.770349668841933,-0.268465091311642,0.362078114424753,negative
394.9318295,32.56471229,0.0506292649468207,0.292242082033934,0.770307660306589,-0.290326830501613,0.391585360395254,negative
395.1901021,28.3822844,0.0235975959111069,0.140123781366236,0.888658139511636,-0.307835215918959,0.355030407741173,negative
395.2207928,260.3242293,0.167989339115194,1.14827118430421,0.251790055869348,-0.119933983353369,0.455912661583758,negative
395.2447029,211.0302074,0.0573815356712667,0.31207540738025,0.755204426342927,-0.304488156342037,0.419251227684571,negative
395.2753248,18.81895726,-0.308722574064056,-1.66814495383768,0.096351598969918,-0.67295129659095,0.0555061484628377,negative
395.3357826,236.8108662,0.116896195943397,0.674563951164778,0.500482929014727,-0.22415285070064,0.457945242587434,negative
395.8555972,186.2955088,-0.274310208615532,-1.53842186118492,0.125021035065546,-0.625228590250778,0.0766081730197141,negative
396.1934324,33.03493616,-0.00744002216014023,-0.0426313731426778,0.966024324184639,-0.350906611705676,0.336026567385396,negative
396.224349,263.2179548,0.115989820620613,0.640206705618442,0.522536839670569,-0.240575620302525,0.472555261543752,negative
396.248094,211.9637435,-0.083668160247426,-0.518048648529051,0.604813946993244,-0.401523319095647,0.234186998600795,negative
396.3487851,260.8869959,-0.181561577187984,-0.990457519827464,0.322764992659157,-0.542329306651046,0.179206152275077,negative
396.9719908,31.03666841,-0.483261030486694,-2.7636932327698,0.00607579583304021,-0.827398158948131,-0.139123902025257,negative
397.0173267,31.95261622,-0.0191485525493206,-0.121495609890011,0.903381489144076,-0.329329383824432,0.29103227872579,negative
397.2058159,22.0475468,-0.0530014288288565,-0.310597974044342,0.756326347433968,-0.388838434471193,0.28283557681348,negative
397.2265047,202.4405582,-0.369251431305962,-2.13899890903354,0.0332594196732884,-0.708994976572329,-0.0295078860395938,negative
397.8710719,169.5226579,-0.0861060292021597,-0.481153690924838,0.630765167311834,-0.438306012098241,0.266093953693921,negative
397.8821199,172.0686625,0.00646823970837724,0.0358617679966803,0.971416917441008,-0.348503680286321,0.361440159703075,negative
397.9754796,36.48030034,-0.45803828485573,-2.57769783622975,0.0104330955508055,-0.807749341030611,-0.108327228680848,negative
398.2092974,22.03144208,-0.0468100997242454,-0.271543692232168,0.78616347346289,-0.3860753959365,0.292455196488009,negative
398.2297625,202.8025479,-0.141828977372334,-0.803211274761675,0.422501507982919,-0.48934494594108,0.205686991196411,negative
398.2816833,272.207124,0.165294550399361,0.964891667678295,0.335392067630257,-0.171852659142836,0.502441759941558,negative
398.8567821,26.39622335,-0.243938838617953,-1.38116949551102,0.168275712776801,-0.591533873210418,0.103656195974512,negative
398.9328919,43.91664098,0.092320845562643,0.562476364940134,0.574220123951251,-0.230703373557714,0.415345064683,negative
398.9512963,35.98324361,-0.032728757198621,-0.181041240620577,0.85645994653403,-0.388516995696349,0.323059481299107,negative
398.9876123,31.13261464,-0.332335783421275,-1.95351268533245,0.0517071035581936,-0.667147355205222,0.00247578836267259,negative
399.2013477,33.42679195,0.0147684532223094,0.0873409558404206,0.930459958044802,-0.318011120702604,0.347548027147222,negative
399.2214615,23.18744396,-0.242540421503435,-1.44623741263991,0.149175841297057,-0.572593756907402,0.0875129139005315,negative
399.2758168,265.6843515,0.615704641326942,3.50855286916228,0.000521049239993065,0.270335133007713,0.961074149646171,negative
399.9353085,48.46678935,0.151495340716229,0.868521594392023,0.385817276808854,-0.191792361140188,0.494783042572646,negative
399.9559065,38.971192,0.0148342604162667,0.0808398917146931,0.935624285317668,-0.3463092088791,0.375977729711633,negative
399.9910241,36.57562829,-0.354928549219735,-2.10653644944658,0.0360050456899496,-0.686526276880112,-0.0233308215593585,negative
400.2977159,293.6361427,-0.0616433645012476,-0.358051999756294,0.720561333439778,-0.400471776938885,0.27718504793639,negative
400.8887179,47.32149086,0.200669115843535,1.09397668591075,0.274860693882059,-0.160334922797225,0.561673154484295,negative
400.909728,39.02747134,0.114554616706414,0.764089388062761,0.445426761250474,-0.1805038073632,0.409613040776029,negative
400.9293812,45.39331059,-0.218304147247777,-1.30534661687141,0.192795464465565,-0.547440406135596,0.110832111640042,negative
400.9460059,36.62822279,0.029230990025673,0.18565802520122,0.852840970287678,-0.280631772282988,0.339093752334334,negative
400.9552196,37.13062329,0.080450962410517,0.437306127755076,0.662210401866164,-0.281612975736479,0.442514900557513,negative
400.9833405,41.4625439,-0.0377022042466604,-0.213430107362325,0.831139427388658,-0.385358940709996,0.309954532216675,negative
401.130219,188.5090411,0.165438586129644,0.904485657420913,0.366478496509555,-0.194538382411203,0.52541555467049,negative
401.2544235,207.5982546,0.310230430677852,1.75390078855689,0.0804894560772047,-0.0378815437140025,0.658342405069708,negative
401.2731359,251.5030836,0.22410659701669,1.34408575929968,0.179956911605791,-0.104039506222126,0.552252700255505,negative
401.2910457,118.7900574,-0.156357105399313,-0.86082897185967,0.390033721988127,-0.513827711609197,0.201113500810571,negative
401.2914057,287.1398248,0.275044108148619,1.54974795606575,0.122277779890911,-0.0742416387182016,0.624329855015439,negative
401.3094428,251.9000832,-0.0974432610162211,-0.547506299180215,0.584446331753099,-0.447712726310202,0.25282620427776,negative
401.8920259,47.28816368,-0.093786624565068,-0.521572071338588,0.602360995084062,-0.447674894401859,0.260101645271723,negative
401.9503744,33.43411936,0.0273463780014783,0.165482410127352,0.868678025480688,-0.297881350007523,0.352574106010479,negative
402.0375208,27.01676033,-0.0764656525945776,-0.458603887372396,0.646857472207165,-0.404612516205132,0.251681211015977,negative
402.2682963,208.6875875,-0.0745406565422,-0.4237406923523,0.672064781381058,-0.42074509535541,0.27166378227101,negative
402.2960355,287.2609775,0.202865474194285,1.15220323310803,0.250173601136175,-0.143646814464333,0.549377762852902,negative
402.8045395,28.02150818,-0.137097358594485,-0.781798513657203,0.434962140800824,-0.482220306296766,0.208025589107796,negative
402.8502542,33.13002803,0.0559461593400608,0.317655997950923,0.750971382502568,-0.29067319415931,0.402565512839432,negative
402.8836793,147.1091587,-0.399374804233269,-2.33851824394425,0.0200304863641894,-0.735483300036274,-0.0632663084302635,negative
402.884193,51.00659422,0.330353819350781,1.80117373481914,0.0727000814857777,-0.0306097038358197,0.691317342537382,negative
402.904443,40.36791211,0.095039381030193,0.590007530379909,0.555638784720865,-0.221979869244154,0.41205863130454,negative
402.9404471,28.37128744,0.184152806850689,0.996448181121279,0.319851837943468,-0.179563869657456,0.547869483358834,negative
403.0003887,49.18950095,0.00569802157701559,0.0350892099698173,0.972032416866015,-0.313889702746987,0.325285745901019,negative
403.2702848,235.85675,0.0847004311962548,0.537486450979626,0.59133822264057,-0.225439502939632,0.394840365332142,negative
403.2887746,250.4299457,0.0653160907993019,0.354157132716706,0.723474993723794,-0.297648100476045,0.428280282074648,negative
403.886587,171.9555192,-0.296378875408856,-1.67725825835126,0.0945547877605041,-0.644144696694525,0.051386945876813,negative
404.0052058,49.24846613,0.0713146325647812,0.424235454874076,0.671704359553756,-0.25952023727657,0.402149502406132,negative
404.2841117,213.9774637,-0.223307697070369,-1.34447865401482,0.179830055386064,-0.550188466390936,0.103573072250197,negative
404.955635,35.17735651,-0.0252592613437347,-0.154087587086916,0.877646393004362,-0.34788022340392,0.29736170071645,negative
404.9983852,47.99733896,-0.136161556555397,-0.808343578775254,0.419546418506687,-0.467672679664154,0.195349566553359,negative
405.1923066,53.46180079,0.0704248303908184,0.389148558201204,0.697447959601509,-0.2857391317916,0.426588792573236,negative
405.2670196,225.2576168,0.0742605161103091,0.44691918929355,0.655262454158744,-0.252755144275589,0.401276176496208,negative
405.3035948,248.7122104,0.0472868006622989,0.272499913170716,0.785428945427503,-0.294230849222788,0.388804450547386,negative
405.3126089,11.48467193,-0.37035623154114,-2.15576322001457,0.0319134127404297,-0.708466365968333,-0.0322460971139469,negative
406.0112013,27.46742922,-0.30535393586775,-1.87957922371902,0.0611543265615229,-0.625083265011486,0.0143753932759857,negative
406.1956276,53.12980737,-0.0712373990305607,-0.397083496588031,0.691593995131222,-0.42431145532166,0.281836657260539,negative
406.2895989,279.5865105,-0.160488491674367,-0.886812169000509,0.375904873365187,-0.516653985373947,0.195677002025212,negative
406.7774612,38.66612266,-0.0272071209964656,-0.146740163708653,0.88343768603255,-0.392106545832364,0.337692303839433,negative
406.9174141,36.71417107,0.0158087151540277,0.0895947874564876,0.928670230737207,-0.331450213291709,0.363067643599764,negative
406.9496762,258.7408231,-0.223368729123306,-1.22427636591043,0.221828119738161,-0.582441520275216,0.135704062028604,negative
406.954823,49.43714963,0.000416391214935044,0.00255765264173554,0.997961025233856,-0.319988831161552,0.320821613591422,negative
407.0453621,22.8680763,-0.274449773468408,-1.75036819369278,0.0810979120876264,-0.5830335243295,0.0341339773926839,negative
407.2079061,48.99543455,0.211911772737958,1.20927683281358,0.227528058396334,-0.132968967359149,0.556792512835065,negative
407.2205586,219.5975046,-0.0855841638798929,-0.504925800377995,0.613989215908931,-0.419168338728624,0.248000010968838,negative
407.2821744,239.358974,0.121140158523456,0.723211542303508,0.470124898157585,-0.208516899805947,0.45079721685286,negative
408.0269167,27.45718148,-0.196533152126987,-1.14074915453089,0.254902708398624,-0.53559994167808,0.142533637424106,negative
408.2113309,50.52901796,0.210011908250512,1.18070483852329,0.238674321421799,-0.140047833596502,0.560071650097526,negative
408.8288847,156.5855661,0.0341631594620118,0.186236564079321,0.852387686649158,-0.326858009004278,0.395184327928301,negative
408.8757308,47.86117544,0.144357181097433,0.955692220358337,0.340012909515013,-0.152918876056749,0.441633238251616,negative
408.9125498,185.5624954,-0.35091062637509,-1.92580758259601,0.0550925921083812,-0.709521304834727,0.00770005208454594,negative
408.9332779,33.09254848,-0.202587636486199,-1.2670052808164,0.206156142015464,-0.517271231322313,0.112095958349915,negative
409.1083569,203.2384427,0.114791236225328,0.627764351591949,0.530645608849933,-0.245083759660951,0.474666232111606,negative
409.2140924,51.31347897,0.165406195437623,0.926273057322719,0.355063816482454,-0.18603472737011,0.516847118245356,negative
409.2234341,55.96528315,-0.103332689862536,-0.673896871994743,0.500906354157935,-0.405108124579935,0.198442744854864,negative
409.2361533,11.38143613,-0.443527995174381,-2.66506907214969,0.00812254260355738,-0.771058804287686,-0.115997186061075,negative
409.2363643,260.016689,-0.113569739325987,-0.608334182322226,0.543435535781097,-0.480987375560574,0.253847896908601,negative
409.3074462,201.2581697,0.0739563932342771,0.462435671583746,0.644110973730014,-0.240792336096725,0.388705122565279,negative
409.8791472,47.99225752,0.315443646713267,2.16032395718314,0.0315554541705938,0.0280729419919125,0.602814351434621,negative
410.1118073,209.9091176,0.0516715264600568,0.282231226332689,0.777964792973203,-0.308646357782875,0.411989410702989,negative
410.2395208,258.7100489,0.0964242403132677,0.531338696450633,0.59558529345071,-0.26072881525081,0.453577295877345,negative
410.3107672,199.1938023,0.0354133862163707,0.207529167522649,0.835740291076169,-0.300423119013905,0.371249891446647,negative
410.8132326,102.5749033,-0.0343250198702597,-0.192882214082155,0.8471843886987,-0.3845589396355,0.315908899894981,negative
410.8916216,35.64115809,0.0109039045884026,0.0599796760388612,0.952212571875134,-0.346877295928024,0.368685105104829,negative
410.9876857,40.74944977,-0.581887186746375,-3.2525810538019,0.00127679266422347,-0.933974402508984,-0.229799970983766,negative
411.1844616,29.29347952,-0.158425272439893,-1.00433293443807,0.316044046863197,-0.468871472414855,0.152020927535069,negative
411.2391757,54.27903082,0.0992932402422615,0.544164445907908,0.586740761584929,-0.259818092313794,0.458404572798317,negative
411.2410855,202.4612363,-0.0876547218388007,-0.511346623761781,0.609492173565739,-0.425019324515665,0.249709880838064,negative
411.2754052,255.4676044,0.274272516651462,1.51603493800559,0.130584941599541,-0.0817788618531524,0.630323895156077,negative
411.2909134,257.9447852,-0.103509914592038,-0.559908888943477,0.575967930870522,-0.467344665982995,0.26032483679892,negative
411.3203277,210.5047048,0.0584111020380188,0.321299903631437,0.74821142265748,-0.29937576467309,0.416197968749128,negative
411.9810082,20.24468404,-0.494947185033437,-2.70986485460609,0.00712629216749224,-0.854407388822283,-0.135486981244592,negative
412.2520478,205.9622677,0.389454446574249,2.13498320328628,0.0335889963905477,0.030448374458107,0.74846051869039,negative
412.2707265,202.6409651,0.387005928696797,2.15929154906061,0.0316361802813925,0.0342730658497846,0.739738791543809,negative
412.286718,222.7609045,0.25565122866776,1.47474840251647,0.141350225771678,-0.085517753585972,0.596820210921492,negative
412.3069123,215.5434989,0.173176237927249,1.11117270060329,0.267401903512581,-0.133546751109994,0.479899226964491,negative
412.3182716,205.3570949,0.222162000271716,1.52088885672292,0.129362470982371,-0.0653208149694865,0.509644815512919,negative
412.8364888,16.73325875,-0.0371492822631797,-0.214212502632328,0.830529839820094,-0.37845628771631,0.304157723189951,negative
412.8729066,171.31259,-0.391337315048234,-2.20685716433547,0.0280967107469287,-0.74033024269825,-0.0423443873982174,negative
412.9457616,40.24708995,0.00824470159550725,0.0467651077362745,0.962732188516489,-0.338725830795649,0.355215233986664,negative
412.9670165,35.20236041,-0.221644687646327,-1.26578500651671,0.206592197757357,-0.566261903623167,0.122972528330512,negative
413.0032652,41.64433808,-0.49017130706124,-2.75439407326205,0.00624660703395068,-0.840407803962031,-0.13993481016045,negative
413.2008401,21.58955931,-0.0939566689580213,-0.535397029815914,0.592780093658926,-0.439331944050995,0.251418606134953,negative
413.2912516,266.5985873,0.2929944626024,1.66847851328384,0.0962853525020818,-0.052609238260368,0.638598163465168,negative
413.3062991,243.0197569,0.108731071339836,0.596724271012431,0.551150702609566,-0.249876582578849,0.467338725258521,negative
413.8984553,24.61357181,-0.278972684549766,-1.53466057490825,0.125942635172356,-0.63673033968823,0.0787849705886981,negative
413.9703737,40.18649641,-0.189637062956438,-1.08309246860115,0.279654855587096,-0.534222781944094,0.154948656031218,negative
414.0066957,40.69117044,-0.362964120135139,-1.98212701334577,0.0483959311966473,-0.723353351739908,-0.00257488853037052,negative
414.2041474,25.56423136,-0.08852544206839,-0.502070012900271,0.615994075998042,-0.43553657734403,0.25848569320725,negative
414.2682527,209.7828118,0.339101765882394,1.89963024346055,0.0584601403770289,-0.0122163671645815,0.69041989892937,negative
414.9019193,38.44302289,0.0506395156282528,0.275850451609828,0.782856723990271,-0.310650062289113,0.411929093545618,negative
414.925329,37.29505845,0.0515354054451512,0.340088250411384,0.734032919690393,-0.246696195081381,0.349767005971684,negative
414.9616776,45.56092367,0.179533982828824,1.04529641385387,0.2967446580005,-0.15848943998672,0.517557405644368,negative
414.9711012,39.78861186,0.0139758732487363,0.0786550508136752,0.937360505621758,-0.335721143461816,0.363672889959288,negative
415.2141138,21.92695782,-0.279606757213401,-1.60124966824682,0.110395541226566,-0.623266135434497,0.0640526210076955,negative
415.2686062,220.2081698,0.22011780714608,1.19692597496052,0.232299652053788,-0.14181460380449,0.58205021809665,negative
415.2886278,241.1796282,0.146215077654223,0.830438263984792,0.406964883391866,-0.200301803935422,0.492731959243868,negative
415.3070675,286.5414203,0.303930719544781,1.73824225361191,0.0832150973643142,-0.0401845036443887,0.648045942733951,negative
415.3218107,261.9287515,0.0194064947295702,0.106434150363523,0.915310485918987,-0.339437506902268,0.378250496361408,negative
415.9287197,44.02556092,0.149129010832068,0.864159027646873,0.388205021609948,-0.190502561722507,0.488760583386642,negative
